sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",399,0.027396202087402344,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",402,0.02731180191040039,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",485,0.02735114097595215,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",334,0.027276039123535156,0.0
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",419,0.02739882469177246,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",380,0.02732110023498535,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",335,0.027229785919189453,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",342,0.027296066284179688,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",355,0.02720499038696289,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",966,0.05066084861755371,0.09375
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",655,0.05185890197753906,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",528,0.05142092704772949,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",623,0.05195903778076172,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",784,0.051603078842163086,0.0
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",755,0.05172300338745117,0.0
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",393,0.051841020584106445,0.0
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",800,0.05118894577026367,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",763,0.051336050033569336,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",525,0.0516817569732666,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",534,0.05212998390197754,0.0
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",625,0.05173516273498535,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",10,0.021981000900268555,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",0,0.021907806396484375,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",2,0.0219268798828125,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",0,0.021798133850097656,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",0,0.021656036376953125,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",0,0.021589994430541992,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",0,0.02169513702392578,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",4,0.021744966506958008,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",0,0.02163100242614746,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",2,0.021776914596557617,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",0,0.02186894416809082,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",0,0.021734952926635742,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",38,0.02188396453857422,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",14,0.021600008010864258,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",12,0.021659135818481445,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",44,0.021830081939697266,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",18,0.021648168563842773,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",23,0.0216977596282959,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",13,0.02171015739440918,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",27,0.021615982055664062,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",13,0.02167224884033203,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",28,0.021407127380371094,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",36,0.021704912185668945,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",4,0.02164602279663086,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",531,0.030609130859375,0.0
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",475,0.030688047409057617,0.0
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",440,0.030903100967407227,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",616,0.030777931213378906,0.0
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",548,0.03086066246032715,0.0
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",385,0.031061887741088867,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",219,0.03121209144592285,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",433,0.03105473518371582,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",509,0.030415058135986328,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",377,0.0307769775390625,0.0
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",461,0.030853986740112305,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",416,0.0309598445892334,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",30,0.022499799728393555,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",9,0.02270984649658203,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",57,0.022791147232055664,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",19,0.022649049758911133,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",16,0.022881031036376953,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",32,0.022603988647460938,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",21,0.02240729331970215,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",33,0.02236795425415039,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",16,0.02239704132080078,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",54,0.022430896759033203,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",17,0.0225827693939209,0.0
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",42,0.02249598503112793,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",13,0.03301715850830078,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",0,0.03296303749084473,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",0,0.03310203552246094,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",0,0.033596038818359375,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",0,0.03323483467102051,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",9,0.03341507911682129,0.0
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",0,0.033667802810668945,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",0,0.03325605392456055,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",0,0.03326892852783203,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",0,0.033493995666503906,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",2,0.033342838287353516,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",0,0.03361797332763672,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",158,0.028052091598510742,0.0
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",69,0.02839493751525879,0.0
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",42,0.028460025787353516,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",57,0.028094053268432617,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",90,0.02816915512084961,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",132,0.028064966201782227,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",31,0.028087854385375977,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",100,0.02774190902709961,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",106,0.027778148651123047,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",141,0.027726173400878906,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",170,0.02885293960571289,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",42,0.028423309326171875,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",79,0.02588796615600586,0.0
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",2,0.025742053985595703,0.0
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",56,0.02588796615600586,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",38,0.025850296020507812,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",23,0.025780200958251953,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",13,0.0274198055267334,0.0
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",33,0.025818824768066406,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",74,0.02588486671447754,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",11,0.025855064392089844,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",8,0.025797128677368164,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",19,0.02593517303466797,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",18,0.025985002517700195,0.0
