sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",3,0.025230884552001953,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",0,0.0255889892578125,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",4,0.025985002517700195,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",0,0.026428937911987305,0.0
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",0,0.026319026947021484,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",4,0.025311946868896484,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",17,0.025225162506103516,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",2,0.025304794311523438,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",0,0.02510380744934082,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",87,0.04648566246032715,0.0
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",0,0.046035051345825195,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",0,0.04529976844787598,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",8,0.04561877250671387,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",8,0.045762062072753906,0.0
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",32,0.04632282257080078,0.0
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",7,0.04544210433959961,0.0
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",10,0.04596090316772461,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",2,0.04613685607910156,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",0,0.04747295379638672,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",3,0.045915842056274414,0.015625
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",7,0.04545307159423828,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",4,0.019406795501708984,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",0,0.019321918487548828,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",0,0.019114017486572266,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",0,0.019516944885253906,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",0,0.01914501190185547,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",0,0.019383907318115234,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",0,0.01914381980895996,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",0,0.019360065460205078,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",0,0.019536733627319336,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",0,0.019115924835205078,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",0,0.01945805549621582,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",0,0.01915121078491211,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",4,0.019593000411987305,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",0,0.019801855087280273,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",0,0.01941990852355957,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",2,0.019711971282958984,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",0,0.019546031951904297,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",0,0.019787073135375977,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",0,0.019683837890625,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",2,0.019433975219726562,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",1,0.019791126251220703,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",2,0.01935100555419922,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",2,0.019693851470947266,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",0,0.0195772647857666,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",24,0.028828144073486328,0.0
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",28,0.028902053833007812,0.0
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",0,0.02873706817626953,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",124,0.029152870178222656,0.0
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",26,0.02853107452392578,0.0
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",38,0.029058218002319336,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",4,0.02885913848876953,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",8,0.028406143188476562,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",176,0.028582096099853516,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",0,0.028560876846313477,0.0
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",73,0.0291290283203125,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",49,0.0286257266998291,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",2,0.021425962448120117,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",0,0.020940065383911133,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",0,0.02135920524597168,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",0,0.021339893341064453,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",0,0.02120494842529297,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",2,0.020869970321655273,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",0,0.02031087875366211,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",0,0.019830703735351562,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",0,0.019946813583374023,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",0,0.02042078971862793,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",0,0.01986098289489746,0.0
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",0,0.02032613754272461,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",2,0.03208804130554199,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",0,0.03182506561279297,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",0,0.03155088424682617,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",0,0.031571149826049805,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",0,0.031350135803222656,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",0,0.03073596954345703,0.0
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",0,0.030130863189697266,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",0,0.03046417236328125,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",0,0.0305941104888916,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",0,0.03167605400085449,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",0,0.03162693977355957,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",0,0.0315699577331543,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",18,0.02592301368713379,0.0
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",0,0.025873899459838867,0.0
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",2,0.025606870651245117,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",1,0.02598118782043457,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",0,0.02575516700744629,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",3,0.02741718292236328,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",1,0.025993824005126953,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",0,0.025648832321166992,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",1,0.025918960571289062,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",0,0.02526068687438965,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",11,0.025928974151611328,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",0,0.07260489463806152,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",5,0.02324199676513672,0.0
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",0,0.02505183219909668,0.0
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",0,0.023728132247924805,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",0,0.024513959884643555,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",0,0.024976015090942383,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",1,0.02427530288696289,0.0
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",0,0.023914098739624023,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",0,0.024578094482421875,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",0,0.023841142654418945,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",0,0.023905038833618164,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",0,0.023366212844848633,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",0,0.023169994354248047,0.0
